5.703620758300959308e-17 2.109004298388422812e-18 9.795535937939803262e-09 1.319228063628404812e-30 -6.524836480000000000e+08 8.000000000000000000e+00 9.000000000000000000e+00 -2.445805780126875106e-10 3.071290000000000000e+07
1.637710575683730434e-17 1.216480842859983110e-17 2.726412151599078015e-10 5.224358817314344812e-29 2.988237120000000000e+08 7.000000000000000000e+00 7.000000000000000000e+00 -1.332923875441149875e-11 8.648772000000000000e+07
4.012900313061768095e-17 1.482483536972769681e-18 3.755690203277595174e-10 3.944152859121938532e-29 1.586372000000000000e+08 5.000000000000000000e+00 9.000000000000000000e+00 1.206071614107129264e-11 9.965368000000000000e+07
4.800709775435231823e-18 2.271841460773417362e-17 9.709786308320644821e-10 6.300100228520203059e-29 -1.493204224000000000e+09 3.000000000000000000e+00 2.000000000000000000e+00 -6.812526098798343810e-10 6.488213125000000000e+05
3.508228487792550338e-18 7.009842839407126667e-17 1.507613062168289275e-10 1.991622211084069226e-29 -3.973789184000000000e+09 1.000000000000000000e+00 9.000000000000000000e+00 -1.754816014720717021e-10 2.703297000000000000e+06
1.691738621855182735e-18 4.717933811537050343e-17 4.069753145596877175e-10 9.360758304411571037e-30 4.557694976000000000e+09 4.000000000000000000e+00 3.000000000000000000e+00 4.665071107190499333e-10 6.435352500000000000e+05
3.193475345932037608e-17 7.375274690420803234e-18 1.687235129388398036e-09 1.159048244458803048e-30 -4.588584448000000000e+09 7.000000000000000000e+00 9.000000000000000000e+00 -1.233512077203346990e-11 3.548406272000000000e+09
3.755728537130051707e-17 3.099744863745693873e-17 1.931483445405390853e-10 2.099277482003562363e-29 -2.782814080000000000e+08 9.000000000000000000e+00 1.000000000000000000e+00 -1.334416258047532722e-11 1.269275776000000000e+09
5.319062837163831636e-17 1.457875885686536857e-17 9.159928815449802642e-09 1.080266218100591463e-29 -2.895892224000000000e+09 9.000000000000000000e+00 1.000000000000000000e+00 5.229114016791491792e-11 4.459855872000000000e+09
6.863801207128745696e-18 5.988149051451029429e-17 1.448079989252448740e-09 2.716441995993186676e-30 -1.411102592000000000e+09 1.000000000000000000e+00 6.000000000000000000e+00 5.369703015567495186e-10 1.456076600000000000e+07
1.368590899586721545e-18 1.274254156049922381e-18 1.292152079779285145e-10 1.365194594722959542e-30 1.495368640000000000e+08 9.000000000000000000e+00 9.000000000000000000e+00 1.772617469475434859e-11 8.114861500000000000e+06
9.926165696275106992e-18 2.826945991681625685e-17 2.970041546035417923e-09 2.036018808347394549e-29 4.466325504000000000e+09 3.000000000000000000e+00 7.000000000000000000e+00 -3.780296908839630987e-11 5.195951040000000000e+08
6.811432816138319790e-18 1.343775171017401007e-18 4.973267131447300926e-09 7.276415355883793351e-30 3.069208064000000000e+09 5.000000000000000000e+00 9.000000000000000000e+00 6.832586718630295763e-10 3.754894687500000000e+05
2.861851359170138347e-17 1.044172421102225766e-18 4.004246934030675220e-10 1.077892133285941932e-29 4.182565440000000000e+08 1.000000000000000000e+00 5.000000000000000000e+00 3.542118820476503060e-10 1.503009000000000000e+06
2.084123946333746570e-18 1.722436948748250698e-18 9.802661793401057366e-09 1.888226668381221475e-30 4.426396480000000000e+08 1.000000000000000000e+00 9.000000000000000000e+00 6.013978204322256715e-11 5.872177920000000000e+08
1.035347437942050652e-18 2.134952747409058152e-18 8.991949407288757357e-09 2.008392697464651798e-29 2.593102240000000000e+08 2.000000000000000000e+00 4.000000000000000000e+00 1.937105163773988892e-11 1.405352704000000000e+09
2.191206240300523118e-17 2.362196715188299724e-17 1.628082779703277083e-09 2.145439690589732375e-30 2.195211360000000000e+08 7.000000000000000000e+00 1.000000000000000000e+00 3.547221960609192593e-10 4.060300800000000000e+07
4.488217483624949028e-17 8.039455227367194040e-18 4.513944218409449149e-10 5.822683184933735574e-30 5.711500800000000000e+08 5.000000000000000000e+00 2.000000000000000000e+00 6.447926220731758917e-11 1.208703360000000000e+08
1.231205484944039556e-17 2.934219116215718217e-18 4.705509870639446035e-10 2.973086944099741795e-29 -2.009078080000000000e+08 7.000000000000000000e+00 8.000000000000000000e+00 1.804704302665882665e-10 4.021881250000000000e+05
4.122495788524633881e-17 5.158106063106323257e-17 4.759846738977557834e-09 8.178982864094873751e-30 -2.616713760000000000e+08 3.000000000000000000e+00 4.000000000000000000e+00 -8.337303070149459927e-10 1.301221300000000000e+07
1.278501831892958748e-18 2.291354196474206381e-18 6.386199902230771386e-10 7.430662031886828734e-29 -1.927413632000000000e+09 2.000000000000000000e+00 2.000000000000000000e+00 -4.442806122995079932e-10 2.271254531250000000e+05
4.874380466022674595e-17 8.924168733065122449e-18 1.085597167715945943e-10 5.415341252837074571e-29 2.826068480000000000e+09 1.000000000000000000e+00 5.000000000000000000e+00 1.128783351511675193e-11 6.830039680000000000e+08
8.357752176408006451e-17 9.689351496962810657e-17 1.659627019146014959e-10 6.856915464391718753e-29 -1.417327840000000000e+08 2.000000000000000000e+00 1.000000000000000000e+00 -6.459201923325608163e-11 3.056789120000000000e+08
1.091006973794671916e-18 6.655143822277448146e-17 3.577754981165526260e-09 2.402860314504553298e-29 3.266465600000000000e+08 3.000000000000000000e+00 2.000000000000000000e+00 -3.481807203664644135e-11 1.209186176000000000e+09
1.887480574058199821e-17 3.835670911121871534e-17 7.544769253797767306e-09 5.200820944128394684e-29 1.205419392000000000e+09 9.000000000000000000e+00 9.000000000000000000e+00 1.802551163887500252e-10 1.512608900000000000e+07
3.947969281954315593e-18 2.953180784192424409e-18 1.262038390459352399e-10 1.160902140109371894e-30 -2.933251072000000000e+09 5.000000000000000000e+00 6.000000000000000000e+00 -3.539020465570530405e-10 1.505338906250000000e+05
2.870400436236996398e-17 1.430680999559875988e-17 2.068945847977232688e-10 2.386844852847481285e-30 7.404931200000000000e+08 4.000000000000000000e+00 4.000000000000000000e+00 -2.233488810565731342e-10 4.808472500000000000e+06
2.125389464193148833e-17 2.868401182055486358e-18 4.249559037994288246e-10 1.279403537536670566e-29 -2.734557120000000000e+08 4.000000000000000000e+00 5.000000000000000000e+00 -5.487479221022439901e-11 2.178304200000000000e+07
2.511864459117929403e-17 1.014221451892599463e-17 1.458650145114148700e-10 1.409564992568193738e-30 8.196146176000000000e+09 6.000000000000000000e+00 2.000000000000000000e+00 -1.087282434225622652e-11 1.954889088000000000e+09
1.661812571461509592e-18 2.734704434597877399e-17 4.513778240067267689e-09 3.963428032441524395e-30 -2.253298880000000000e+08 8.000000000000000000e+00 2.000000000000000000e+00 6.440371846938575118e-11 3.257047360000000000e+08
9.455072109919621819e-17 2.934440428388606780e-17 4.076081416837240567e-10 1.776224701471031716e-29 -5.020205056000000000e+09 6.000000000000000000e+00 1.000000000000000000e+00 8.715759225452757164e-10 1.580673750000000000e+06
2.032261004056621191e-17 1.252971750146637415e-17 1.022602558187202249e-09 2.047655299640873764e-30 -2.247629920000000000e+08 4.000000000000000000e+00 7.000000000000000000e+00 -3.092165065665675172e-11 6.023798400000000000e+08
4.952790239775556173e-17 1.773159043524542940e-18 7.848021121859005689e-10 2.970714439149499769e-29 1.062043904000000000e+09 4.000000000000000000e+00 8.000000000000000000e+00 -4.429752051282598302e-11 3.039028000000000000e+07
2.472618047774738451e-17 2.095488704846704500e-17 9.045504900662137970e-10 4.460302535607548457e-30 -8.880083200000000000e+08 2.000000000000000000e+00 8.000000000000000000e+00 -8.719781563470974106e-10 1.133328125000000000e+06
1.031557089580179541e-17 2.037108034291998168e-18 2.158855094691602972e-09 8.354245498299650319e-30 4.137631488000000000e+09 4.000000000000000000e+00 9.000000000000000000e+00 1.040255520612376472e-10 1.242956600000000000e+07
5.356033343769644187e-18 9.135566319131624413e-18 3.641391077557898370e-10 3.693707186102975961e-30 -1.530571200000000000e+08 6.000000000000000000e+00 5.000000000000000000e+00 1.072914500299670948e-11 5.427364480000000000e+08
3.064974161260904844e-17 3.880536277648073947e-18 5.906593547599925387e-10 5.406754915477199414e-30 6.622256640000000000e+08 9.000000000000000000e+00 5.000000000000000000e+00 -7.128497792052712612e-10 1.713304062500000000e+05
5.753431589555432508e-17 1.280057944740808817e-17 2.400439569338885804e-10 7.971907327864188868e-29 -1.054504800000000000e+08 4.000000000000000000e+00 2.000000000000000000e+00 4.785703500154170342e-10 5.631464375000000000e+05
7.944470904808342425e-17 6.361633092137603443e-18 3.764580591703037271e-10 4.145644326988477221e-30 3.174784000000000000e+09 4.000000000000000000e+00 1.000000000000000000e+00 -3.327028097466211420e-10 1.327637400000000000e+07
7.218595101874684050e-18 2.736006375523005237e-18 9.516684329469171644e-09 5.885631678544563210e-29 2.919427072000000000e+09 7.000000000000000000e+00 8.000000000000000000e+00 -3.391953107279022106e-10 1.210044250000000000e+06
1.409853770468163639e-18 4.794907517028478610e-18 3.511810564571504756e-10 6.827220784378082587e-30 8.417886720000000000e+09 7.000000000000000000e+00 7.000000000000000000e+00 2.465987830602145436e-11 1.658530000000000000e+07
1.493004964171714486e-18 5.027355608913536300e-17 1.691154993821442076e-09 1.616147874414471597e-29 6.174158848000000000e+09 6.000000000000000000e+00 2.000000000000000000e+00 -3.402592096968248825e-10 3.709858250000000000e+06
2.541621619910034531e-17 3.294625017827522587e-18 1.559799928108063227e-10 1.045550973502728887e-30 1.996558880000000000e+08 8.000000000000000000e+00 1.000000000000000000e+00 -9.647520976541201776e-11 2.651235600000000000e+07
1.057710555315636148e-17 2.454043707119860215e-17 3.840837869972801855e-09 2.872333235612796472e-30 -2.374126560000000000e+08 9.000000000000000000e+00 8.000000000000000000e+00 -1.998699677985271705e-10 1.795231800000000000e+07
7.345877518631281183e-18 7.777335422447307950e-17 7.883614872028488207e-10 9.611214208933363166e-30 5.040539136000000000e+09 9.000000000000000000e+00 1.000000000000000000e+00 2.688824995988881028e-10 1.321055200000000000e+07
2.468962902083989133e-17 3.409617391837959974e-18 1.185887388288620059e-09 9.621590908825133925e-30 7.359930880000000000e+08 8.000000000000000000e+00 9.000000000000000000e+00 -2.412512030425251197e-11 1.183787040000000000e+08
1.950433361371701131e-18 2.703712789459598132e-17 2.665379861266359285e-10 2.565795191505928693e-29 2.137603680000000000e+08 7.000000000000000000e+00 9.000000000000000000e+00 1.305120247985236404e-11 5.035787200000000000e+07
2.994478603454746868e-18 2.046431600566389619e-17 7.959965464543472535e-10 2.007437029961388085e-30 -3.251091520000000000e+08 9.000000000000000000e+00 4.000000000000000000e+00 1.184259218467431651e-10 1.231880100000000000e+07
9.232686422032087946e-18 1.098704964729274158e-17 9.286767466143430738e-10 2.281912967239973223e-29 2.606733568000000000e+09 3.000000000000000000e+00 4.000000000000000000e+00 3.625139771701313407e-11 1.755916480000000000e+08
1.008529725495198649e-18 7.292323695105005534e-17 7.934020551658704790e-09 5.693244141710453747e-30 6.874682880000000000e+08 6.000000000000000000e+00 5.000000000000000000e+00 5.998980201482595476e-10 3.735335750000000000e+06
1.088549089322531850e-17 4.279761351816685629e-17 3.731488895653001236e-09 2.148416832218218160e-29 6.867661312000000000e+09 7.000000000000000000e+00 1.000000000000000000e+00 -4.293145353106986306e-11 1.904681984000000000e+09
8.409646179317133196e-17 1.211553162514882213e-17 3.494712019769252720e-10 5.201239006343275929e-30 -8.143392000000000000e+08 6.000000000000000000e+00 2.000000000000000000e+00 -1.850142261616838368e-10 1.683998000000000000e+07
2.661169691144107717e-18 7.155319093736827645e-18 5.833691307799426795e-09 4.162519911967978112e-30 -6.183566720000000000e+08 8.000000000000000000e+00 4.000000000000000000e+00 4.933556341235600939e-10 2.265483250000000000e+06
8.128019801192021607e-18 1.153707512380375180e-17 8.054484190722632775e-09 1.054398797229955759e-29 -8.662380544000000000e+09 5.000000000000000000e+00 7.000000000000000000e+00 2.112468533432831919e-10 2.174913600000000000e+07
1.030113742129335763e-17 3.793626974947026244e-17 7.361913301195954773e-09 2.482909824699505120e-30 2.051900800000000000e+08 8.000000000000000000e+00 4.000000000000000000e+00 -5.073997819127207265e-11 1.585421056000000000e+09
3.096524360107810542e-18 8.852135363782167140e-18 1.333226307131951671e-09 6.438806906821187028e-29 1.140844160000000000e+09 2.000000000000000000e+00 7.000000000000000000e+00 3.201440224032126025e-10 8.573508750000000000e+05
2.898866450810967505e-18 1.340002296845970079e-18 1.431531837514654626e-10 1.694451972981503260e-29 1.623913856000000000e+09 3.000000000000000000e+00 6.000000000000000000e+00 2.281379390955962094e-10 1.034667187500000000e+05
1.689236483220271081e-17 5.178990057467572057e-17 1.438200447623216860e-09 5.063507931929745620e-30 2.684489472000000000e+09 8.000000000000000000e+00 8.000000000000000000e+00 -3.538061510433010426e-10 3.337072750000000000e+06
4.599561784338874424e-18 1.180772779305048990e-17 1.878182331882527478e-10 8.551736824718024409e-29 4.506007360000000000e+08 5.000000000000000000e+00 6.000000000000000000e+00 1.392982517528507103e-11 3.636255600000000000e+07
7.461752287560159512e-18 8.214264133398637932e-18 9.401489364790904801e-09 1.038179457832677128e-29 8.441230848000000000e+09 3.000000000000000000e+00 3.000000000000000000e+00 8.353077673994846464e-10 5.144517000000000000e+06
5.891269244518512551e-18 3.554021537375730972e-17 8.700795639526859304e-09 3.971015143179471767e-30 3.612543040000000000e+08 8.000000000000000000e+00 6.000000000000000000e+00 3.672388781961188897e-10 1.380222600000000000e+07
2.147213632038625405e-17 1.267615576684847430e-17 1.652909809024549759e-09 1.359059247720142115e-29 -2.156727520000000000e+08 1.000000000000000000e+00 2.000000000000000000e+00 -2.958898404070708921e-10 5.974289600000000000e+07
8.491747660143838936e-18 2.558082844972084803e-17 2.547058119972689383e-10 1.929594665575359417e-30 1.646049152000000000e+09 1.000000000000000000e+00 1.000000000000000000e+00 -6.189911777587653319e-11 9.974880640000000000e+08
2.399278560304561912e-17 4.770015170854920348e-18 8.910318038957143472e-10 9.336574341914589754e-30 -1.260974080000000000e+09 5.000000000000000000e+00 5.000000000000000000e+00 6.961812237804565484e-10 3.641078437500000000e+05
7.313919726537539980e-17 1.474414700290044603e-17 2.990985237261156726e-09 1.078745034371079357e-29 -4.111625280000000000e+08 8.000000000000000000e+00 9.000000000000000000e+00 2.519768768638463996e-11 9.251260800000000000e+08
2.903718278693897289e-18 1.940202419324369635e-17 2.620840489075959567e-10 9.342840836471139723e-29 9.599506560000000000e+08 7.000000000000000000e+00 8.000000000000000000e+00 -2.878484395285596520e-10 6.202990625000000000e+04
5.819262758605465215e-18 1.446933278799195365e-17 2.085521755290642432e-09 3.391304738009306734e-29 -1.741418880000000000e+08 8.000000000000000000e+00 4.000000000000000000e+00 -3.188872499393369253e-10 1.428171125000000000e+06
6.867071879270780367e-18 2.235011740307861337e-17 1.004500260748386609e-09 5.954600734485839178e-30 3.832369600000000000e+08 6.000000000000000000e+00 4.000000000000000000e+00 1.300222342986989688e-11 1.777533952000000000e+09
2.216262533671489390e-17 1.072746051873890022e-17 6.936201613072512373e-10 1.779917220749563525e-29 -1.330510080000000000e+09 8.000000000000000000e+00 1.000000000000000000e+00 1.084938597295526108e-10 3.807111200000000000e+07
1.338683791629075866e-17 6.559975700186487248e-18 9.626365482517940109e-09 6.671104752622776343e-29 -6.450401280000000000e+09 3.000000000000000000e+00 4.000000000000000000e+00 1.001487347912499715e-11 1.297765990400000000e+10
1.670330112267514060e-17 5.571252090675834863e-18 2.888435046699555642e-10 3.765201768147106597e-29 -2.420047360000000000e+09 3.000000000000000000e+00 9.000000000000000000e+00 6.754686393550812795e-11 5.212989500000000000e+06
1.974950374342313456e-18 2.338732082752007987e-17 6.527540175049750815e-10 2.632884095954815849e-30 4.517487104000000000e+09 5.000000000000000000e+00 3.000000000000000000e+00 1.406951638527331738e-11 1.302169088000000000e+09
